bt_run_id,bar_index,bar_time_utc,filter_apt,mid,event,cycle_end_reason,engine_cycle_id,engine_active,paper_ok,paper_reason,paper_pricing,paper_net_quote,paper_gross_quote,paper_fees_quote,patrimonio_quote,n_operacoes,params_spread_bps,params_order_size_quote,params_max_inventory_base,params_agent_source,params_warnings_json 
67d73e87704c,1072,2026-03-25 17:20:00,True,71074.95000000001,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.01500450410205694,,10000.0,0,,,,,
67d73e87704c,1073,2026-03-25 17:25:00,True,71077.88,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102054358,,10000.0,0,,,,,
67d73e87704c,1074,2026-03-25 17:30:00,True,71003.13,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102058882,,10000.0,0,,,,,
67d73e87704c,1075,2026-03-25 17:35:00,True,70888.51000000001,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102058072,,10000.0,0,,,,,
67d73e87704c,1076,2026-03-25 17:40:00,True,70913.4,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102052956,,10000.0,0,,,,,
67d73e87704c,1077,2026-03-25 17:45:00,True,70892.73999999999,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102055314,,10000.0,0,,,,,
67d73e87704c,1078,2026-03-25 17:50:00,True,70794.26000000001,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102054854,,10000.0,0,,,,,
67d73e87704c,1079,2026-03-25 17:55:00,True,70779.0,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102055331,,10000.0,0,,,,,
67d73e87704c,1080,2026-03-25 18:00:00,True,70847.78,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102058447,,10000.0,0,,,,,
67d73e87704c,1081,2026-03-25 18:05:00,True,70866.04999999999,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102055925,,10000.0,0,,,,,
67d73e87704c,1082,2026-03-25 18:10:00,True,70922.94,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.01500450410205733,,10000.0,0,,,,,
67d73e87704c,1083,2026-03-25 18:15:00,True,70991.45,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102056684,,10000.0,0,,,,,
67d73e87704c,1084,2026-03-25 18:20:00,True,71091.98999999999,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102054428,,10000.0,0,,,,,
67d73e87704c,1085,2026-03-25 18:25:00,True,70974.43,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102055491,,10000.0,0,,,,,
67d73e87704c,1086,2026-03-25 18:30:00,True,70921.17,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102054951,,10000.0,0,,,,,
67d73e87704c,1087,2026-03-25 18:35:00,True,70866.12,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102055755,,10000.0,0,,,,,
67d73e87704c,1088,2026-03-25 18:40:00,True,70848.76000000001,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102061243,,10000.0,0,,,,,
67d73e87704c,1089,2026-03-25 18:45:00,True,70902.6,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102056724,,10000.0,0,,,,,
67d73e87704c,1090,2026-03-25 18:50:00,True,70978.0,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102057236,,10000.0,0,,,,,
67d73e87704c,1091,2026-03-25 18:55:00,True,70810.34,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102050956,,10000.0,0,,,,,
67d73e87704c,1092,2026-03-25 19:00:00,True,71004.09,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102055128,,10000.0,0,,,,,
67d73e87704c,1093,2026-03-25 19:05:00,True,70883.01000000001,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.01500450410205286,,10000.0,0,,,,,
67d73e87704c,1094,2026-03-25 19:10:00,True,70851.83,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102053179,,10000.0,0,,,,,
67d73e87704c,1095,2026-03-25 19:15:00,True,70888.88,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102058659,,10000.0,0,,,,,
67d73e87704c,1096,2026-03-25 19:20:00,True,70970.11,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102056995,,10000.0,0,,,,,
67d73e87704c,1097,2026-03-25 19:25:00,True,70970.65,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102054242,,10000.0,0,,,,,
67d73e87704c,1098,2026-03-25 19:30:00,True,70931.82,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102055945,,10000.0,0,,,,,
67d73e87704c,1099,2026-03-25 19:35:00,True,71050.55,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102055755,,10000.0,0,,,,,
67d73e87704c,1100,2026-03-25 19:40:00,True,70940.0,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.0150045041020511,,10000.0,0,,,,,
67d73e87704c,1101,2026-03-25 19:45:00,True,70939.54000000001,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102054395,,10000.0,0,,,,,
67d73e87704c,1102,2026-03-25 19:50:00,True,70892.73999999999,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102055314,,10000.0,0,,,,,
67d73e87704c,1103,2026-03-25 19:55:00,True,70883.31,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102053609,,10000.0,0,,,,,
67d73e87704c,1104,2026-03-25 20:00:00,True,70757.45999999999,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102056856,,10000.0,0,,,,,
67d73e87704c,1105,2026-03-25 20:05:00,True,70710.18,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102059663,,10000.0,0,,,,,
67d73e87704c,1106,2026-03-25 20:10:00,True,70743.67000000001,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102053813,,10000.0,0,,,,,
67d73e87704c,1107,2026-03-25 20:15:00,True,70801.13,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102054603,,10000.0,0,,,,,
67d73e87704c,1108,2026-03-25 20:20:00,True,70714.29000000001,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102058655,,10000.0,0,,,,,
67d73e87704c,1109,2026-03-25 20:25:00,True,70710.85,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102061002,,10000.0,0,,,,,
67d73e87704c,1110,2026-03-25 20:30:00,True,70740.1,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102052061,,10000.0,0,,,,,
67d73e87704c,1111,2026-03-25 20:35:00,True,70839.14,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102056322,,10000.0,0,,,,,
67d73e87704c,1112,2026-03-25 20:40:00,True,70946.29000000001,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.01500450410205589,,10000.0,0,,,,,
67d73e87704c,1113,2026-03-25 20:45:00,True,70975.45999999999,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.0150045041020567,,10000.0,0,,,,,
67d73e87704c,1114,2026-03-25 20:50:00,True,71050.53,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.01500450410205434,,10000.0,0,,,,,
67d73e87704c,1115,2026-03-25 20:55:00,True,71009.5,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.01500450410205396,,10000.0,0,,,,,
67d73e87704c,1116,2026-03-25 21:00:00,True,71028.47,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102060027,,10000.0,0,,,,,
67d73e87704c,1117,2026-03-25 21:05:00,True,71067.9,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.01500450410205982,,10000.0,0,,,,,
67d73e87704c,1118,2026-03-25 21:10:00,True,71164.66,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.01500450410205632,,10000.0,0,,,,,
67d73e87704c,1119,2026-03-25 21:15:00,True,71082.67,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102060513,,10000.0,0,,,,,
67d73e87704c,1120,2026-03-25 21:20:00,True,71022.16,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102058948,,10000.0,0,,,,,
67d73e87704c,1121,2026-03-25 21:25:00,True,70984.04000000001,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102054566,,10000.0,0,,,,,
67d73e87704c,1122,2026-03-25 21:30:00,True,71006.45999999999,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102053876,,10000.0,0,,,,,
67d73e87704c,1123,2026-03-25 21:35:00,True,71071.51999999999,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102059984,,10000.0,0,,,,,
67d73e87704c,1124,2026-03-25 21:40:00,True,71067.98000000001,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102060364,,10000.0,0,,,,,
67d73e87704c,1125,2026-03-25 21:45:00,True,70983.38,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102053938,,10000.0,0,,,,,
67d73e87704c,1126,2026-03-25 21:50:00,True,71037.0,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102059477,,10000.0,0,,,,,
67d73e87704c,1127,2026-03-25 21:55:00,True,71035.23999999999,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.01500450410205781,,10000.0,0,,,,,
67d73e87704c,1128,2026-03-25 22:00:00,True,71095.48999999999,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102056341,,10000.0,0,,,,,
67d73e87704c,1129,2026-03-25 22:05:00,True,70984.76000000001,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102054313,,10000.0,0,,,,,
67d73e87704c,1130,2026-03-25 22:10:00,True,70993.18,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102061353,,10000.0,0,,,,,
67d73e87704c,1131,2026-03-25 22:15:00,True,71007.11,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102053794,,10000.0,0,,,,,
67d73e87704c,1132,2026-03-25 22:20:00,True,71038.64,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102057769,,10000.0,0,,,,,
67d73e87704c,1133,2026-03-25 22:25:00,True,71042.87,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102060135,,10000.0,0,,,,,
67d73e87704c,1134,2026-03-25 22:30:00,True,71220.61,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102057765,,10000.0,0,,,,,
67d73e87704c,1135,2026-03-25 22:35:00,True,71244.35,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102058324,,10000.0,0,,,,,
67d73e87704c,1136,2026-03-25 22:40:00,True,71374.34,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.01500450410205621,,10000.0,0,,,,,
67d73e87704c,1137,2026-03-25 22:45:00,True,71395.13,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102057935,,10000.0,0,,,,,
67d73e87704c,1138,2026-03-25 22:50:00,True,71347.47,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102054329,,10000.0,0,,,,,
67d73e87704c,1139,2026-03-25 22:55:00,True,71369.08,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.01500450410205775,,10000.0,0,,,,,
67d73e87704c,1140,2026-03-25 23:00:00,True,71417.41,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102057581,,10000.0,0,,,,,
67d73e87704c,1141,2026-03-25 23:05:00,True,71388.03,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.01500450410205728,,10000.0,0,,,,,
67d73e87704c,1142,2026-03-25 23:10:00,True,71327.70000000001,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102053099,,10000.0,0,,,,,
67d73e87704c,1143,2026-03-25 23:15:00,True,71270.01999999999,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.01500450410205722,,10000.0,0,,,,,
67d73e87704c,1144,2026-03-25 23:20:00,True,71377.93,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.01500450410205426,,10000.0,0,,,,,
67d73e87704c,1145,2026-03-25 23:25:00,True,71359.59,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102056927,,10000.0,0,,,,,
67d73e87704c,1146,2026-03-25 23:30:00,True,71341.27,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102055909,,10000.0,0,,,,,
67d73e87704c,1147,2026-03-25 23:35:00,True,71273.68,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102055099,,10000.0,0,,,,,
67d73e87704c,1148,2026-03-25 23:40:00,True,71216.47,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102056646,,10000.0,0,,,,,
67d73e87704c,1149,2026-03-25 23:45:00,True,71233.36,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102053765,,10000.0,0,,,,,
67d73e87704c,1150,2026-03-25 23:50:00,True,71343.0,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.01500450410205545,,10000.0,0,,,,,
67d73e87704c,1151,2026-03-25 23:55:00,True,71336.53,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102058405,,10000.0,0,,,,,
67d73e87704c,1152,2026-03-26 00:00:00,True,71250.06,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102057906,,10000.0,0,,,,,
67d73e87704c,1153,2026-03-26 00:05:00,True,71222.33,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.0150045041020566,,10000.0,0,,,,,
67d73e87704c,1154,2026-03-26 00:10:00,True,71250.0,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102053666,,10000.0,0,,,,,
67d73e87704c,1155,2026-03-26 00:15:00,True,71239.98999999999,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102057,,10000.0,0,,,,,
67d73e87704c,1156,2026-03-26 00:20:00,True,71303.36,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102056154,,10000.0,0,,,,,
67d73e87704c,1157,2026-03-26 00:25:00,True,71306.6,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102055026,,10000.0,0,,,,,
67d73e87704c,1158,2026-03-26 00:30:00,True,71299.93,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102059186,,10000.0,0,,,,,
67d73e87704c,1159,2026-03-26 00:35:00,True,71327.64,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102059077,,10000.0,0,,,,,
67d73e87704c,1160,2026-03-26 00:40:00,True,71355.88,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102050419,,10000.0,0,,,,,
67d73e87704c,1161,2026-03-26 00:45:00,True,71389.29000000001,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102059392,,10000.0,0,,,,,
67d73e87704c,1162,2026-03-26 00:50:00,True,71232.4,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102057505,,10000.0,0,,,,,
67d73e87704c,1163,2026-03-26 00:55:00,True,71299.26999999999,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102053456,,10000.0,0,,,,,
67d73e87704c,1164,2026-03-26 01:00:00,True,71294.34,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102052755,,10000.0,0,,,,,
67d73e87704c,1165,2026-03-26 01:05:00,True,71242.73000000001,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102056329,,10000.0,0,,,,,
67d73e87704c,1166,2026-03-26 01:10:00,True,71269.6,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102053107,,10000.0,0,,,,,
67d73e87704c,1167,2026-03-26 01:15:00,True,71209.48000000001,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102053534,,10000.0,0,,,,,
67d73e87704c,1168,2026-03-26 01:20:00,True,71299.98999999999,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102053208,,10000.0,0,,,,,
67d73e87704c,1169,2026-03-26 01:25:00,True,71319.69,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102059708,,10000.0,0,,,,,
67d73e87704c,1170,2026-03-26 01:30:00,True,71322.72,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102053975,,10000.0,0,,,,,
67d73e87704c,1171,2026-03-26 01:35:00,True,71314.0,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.01500450410205643,,10000.0,0,,,,,
67d73e87704c,1172,2026-03-26 01:40:00,True,71259.48000000001,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102058891,,10000.0,0,,,,,
67d73e87704c,1173,2026-03-26 01:45:00,True,71227.92,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102057925,,10000.0,0,,,,,
67d73e87704c,1174,2026-03-26 01:50:00,True,71250.3,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102054414,,10000.0,0,,,,,
67d73e87704c,1175,2026-03-26 01:55:00,True,71252.11,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102054495,,10000.0,0,,,,,
67d73e87704c,1176,2026-03-26 02:00:00,True,71262.01000000001,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102053616,,10000.0,0,,,,,
67d73e87704c,1177,2026-03-26 02:05:00,True,71153.35,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102054707,,10000.0,0,,,,,
67d73e87704c,1178,2026-03-26 02:10:00,True,71091.98999999999,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102054428,,10000.0,0,,,,,
67d73e87704c,1179,2026-03-26 02:15:00,True,70940.87,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102051223,,10000.0,0,,,,,
67d73e87704c,1180,2026-03-26 02:20:00,True,70912.22,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102056506,,10000.0,0,,,,,
67d73e87704c,1181,2026-03-26 02:25:00,True,70894.93,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102061824,,10000.0,0,,,,,
67d73e87704c,1182,2026-03-26 02:30:00,True,70802.78,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102058737,,10000.0,0,,,,,
67d73e87704c,1183,2026-03-26 02:35:00,True,70792.95999999999,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102055026,,10000.0,0,,,,,
67d73e87704c,1184,2026-03-26 02:40:00,True,70868.64,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102060013,,10000.0,0,,,,,
67d73e87704c,1185,2026-03-26 02:45:00,True,70893.20000000001,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.01500450410205715,,10000.0,0,,,,,
67d73e87704c,1186,2026-03-26 02:50:00,True,70877.82,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102054242,,10000.0,0,,,,,
67d73e87704c,1187,2026-03-26 02:55:00,True,70893.01,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102053938,,10000.0,0,,,,,
67d73e87704c,1188,2026-03-26 03:00:00,True,70783.01000000001,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102057501,,10000.0,0,,,,,
67d73e87704c,1189,2026-03-26 03:05:00,True,70850.04000000001,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102059654,,10000.0,0,,,,,
67d73e87704c,1190,2026-03-26 03:10:00,True,70968.66,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102051657,,10000.0,0,,,,,
67d73e87704c,1191,2026-03-26 03:15:00,True,70911.48,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.01500450410205534,,10000.0,0,,,,,
67d73e87704c,1192,2026-03-26 03:20:00,True,70759.77,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102056478,,10000.0,0,,,,,
67d73e87704c,1193,2026-03-26 03:25:00,True,70713.14,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102054051,,10000.0,0,,,,,
67d73e87704c,1194,2026-03-26 03:30:00,True,70804.24,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.01500450410204937,,10000.0,0,,,,,
67d73e87704c,1195,2026-03-26 03:35:00,True,70870.11,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102056502,,10000.0,0,,,,,
67d73e87704c,1196,2026-03-26 03:40:00,True,70850.74,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102052844,,10000.0,0,,,,,
67d73e87704c,1197,2026-03-26 03:45:00,True,70838.34,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.01500450410206117,,10000.0,0,,,,,
67d73e87704c,1198,2026-03-26 03:50:00,True,70899.04000000001,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102055683,,10000.0,0,,,,,
67d73e87704c,1199,2026-03-26 03:55:00,True,70921.47,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102055704,,10000.0,0,,,,,
67d73e87704c,1200,2026-03-26 04:00:00,True,70833.6,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102058542,,10000.0,0,,,,,
67d73e87704c,1201,2026-03-26 04:05:00,True,70825.93,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102053366,,10000.0,0,,,,,
67d73e87704c,1202,2026-03-26 04:10:00,True,70755.06,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102050833,,10000.0,0,,,,,
67d73e87704c,1203,2026-03-26 04:15:00,True,70739.54000000001,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.0150045041020534,,10000.0,0,,,,,
67d73e87704c,1204,2026-03-26 04:20:00,True,70808.0,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102054344,,10000.0,0,,,,,
67d73e87704c,1205,2026-03-26 04:25:00,True,70868.66,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102056294,,10000.0,0,,,,,
67d73e87704c,1206,2026-03-26 04:30:00,True,70836.04000000001,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.01500450410205712,,10000.0,0,,,,,
67d73e87704c,1207,2026-03-26 04:35:00,True,70848.47,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102056062,,10000.0,0,,,,,
67d73e87704c,1208,2026-03-26 04:40:00,True,70839.99,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102055026,,10000.0,0,,,,,
67d73e87704c,1209,2026-03-26 04:45:00,True,70872.38,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102053286,,10000.0,0,,,,,
67d73e87704c,1210,2026-03-26 04:50:00,True,70823.33,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102058842,,10000.0,0,,,,,
67d73e87704c,1211,2026-03-26 04:55:00,True,70772.01,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102057345,,10000.0,0,,,,,
67d73e87704c,1212,2026-03-26 05:00:00,True,70769.91,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102057222,,10000.0,0,,,,,
67d73e87704c,1213,2026-03-26 05:05:00,True,70555.82999999999,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102053142,,10000.0,0,,,,,
67d73e87704c,1214,2026-03-26 05:10:00,True,70559.07,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102057165,,10000.0,0,,,,,
67d73e87704c,1215,2026-03-26 05:15:00,True,70569.20999999999,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102057914,,10000.0,0,,,,,
67d73e87704c,1216,2026-03-26 05:20:00,True,70620.88,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102058575,,10000.0,0,,,,,
67d73e87704c,1217,2026-03-26 05:25:00,True,70577.2,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102060126,,10000.0,0,,,,,
67d73e87704c,1218,2026-03-26 05:30:00,True,70579.94,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102054292,,10000.0,0,,,,,
67d73e87704c,1219,2026-03-26 05:35:00,True,70551.63,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102058055,,10000.0,0,,,,,
67d73e87704c,1220,2026-03-26 05:40:00,True,70310.9,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102052259,,10000.0,0,,,,,
67d73e87704c,1221,2026-03-26 05:45:00,True,70353.77,,,6,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102054873,,10000.0,0,,,,,
67d73e87704c,1222,2026-03-26 05:50:00,False,70115.31,cycle_end,filters_failed,6,False,,,,,,,10000.0,0,,,,,
67d73e87704c,1223,2026-03-26 05:55:00,False,70016.98,,,6,False,,,,,,,10000.0,0,,,,,
67d73e87704c,1224,2026-03-26 06:00:00,False,69967.87,,,6,False,,,,,,,10000.0,0,,,,,
67d73e87704c,1225,2026-03-26 06:05:00,False,70099.98999999999,,,6,False,,,,,,,10000.0,0,,,,,
67d73e87704c,1226,2026-03-26 06:10:00,False,70068.0,,,6,False,,,,,,,10000.0,0,,,,,
67d73e87704c,1227,2026-03-26 06:15:00,False,70134.18,,,6,False,,,,,,,10000.0,0,,,,,
67d73e87704c,1228,2026-03-26 06:20:00,False,69970.83,,,6,False,,,,,,,10000.0,0,,,,,
67d73e87704c,1229,2026-03-26 06:25:00,False,70059.5,,,6,False,,,,,,,10000.0,0,,,,,
67d73e87704c,1230,2026-03-26 06:30:00,False,70034.29000000001,,,6,False,,,,,,,10000.0,0,,,,,
67d73e87704c,1231,2026-03-26 06:35:00,False,70028.0,,,6,False,,,,,,,10000.0,0,,,,,
67d73e87704c,1232,2026-03-26 06:40:00,False,70000.32,,,6,False,,,,,,,10000.0,0,,,,,
67d73e87704c,1233,2026-03-26 06:45:00,False,70104.64,,,6,False,,,,,,,10000.0,0,,,,,
67d73e87704c,1234,2026-03-26 06:50:00,False,70113.0,,,6,False,,,,,,,10000.0,0,,,,,
67d73e87704c,1235,2026-03-26 06:55:00,False,70097.18,,,6,False,,,,,,,10000.0,0,,,,,
67d73e87704c,1236,2026-03-26 07:00:00,False,70150.73,,,6,False,,,,,,,10000.0,0,,,,,
67d73e87704c,1237,2026-03-26 07:05:00,False,70093.79000000001,,,6,False,,,,,,,10000.0,0,,,,,
67d73e87704c,1238,2026-03-26 07:10:00,False,70048.5,,,6,False,,,,,,,10000.0,0,,,,,
67d73e87704c,1239,2026-03-26 07:15:00,False,70020.0,,,6,False,,,,,,,10000.0,0,,,,,
67d73e87704c,1240,2026-03-26 07:20:00,False,70059.4,,,6,False,,,,,,,10000.0,0,,,,,
67d73e87704c,1241,2026-03-26 07:25:00,False,69969.87,,,6,False,,,,,,,10000.0,0,,,,,
67d73e87704c,1242,2026-03-26 07:30:00,False,69958.18,,,6,False,,,,,,,10000.0,0,,,,,
67d73e87704c,1243,2026-03-26 07:35:00,False,70056.47,,,6,False,,,,,,,10000.0,0,,,,,
67d73e87704c,1244,2026-03-26 07:40:00,False,70071.97,,,6,False,,,,,,,10000.0,0,,,,,
67d73e87704c,1245,2026-03-26 07:45:00,False,70085.83,,,6,False,,,,,,,10000.0,0,,,,,
67d73e87704c,1246,2026-03-26 07:50:00,False,70160.81,,,6,False,,,,,,,10000.0,0,,,,,
