bt_run_id,bar_index,bar_time_utc,filter_apt,mid,event,cycle_end_reason,engine_cycle_id,engine_active,paper_ok,paper_reason,paper_pricing,paper_net_quote,paper_gross_quote,paper_fees_quote,patrimonio_quote,n_operacoes,params_spread_bps,params_order_size_quote,params_max_inventory_base,params_agent_source,params_warnings_json 
e6c6e3e2e5a5,1718,2026-03-27 23:10:00,True,66096.79999999999,,,10,True,True,,book_top,0.012525808628095894,0.10271068786625515,0.09018487923815925,10019.302271,3082,,,,,
e6c6e3e2e5a5,1719,2026-03-27 23:15:00,True,66101.11,,,10,True,True,,book_top,0.012525808628093674,0.10271068786625293,0.09018487923815925,10019.314797,3084,,,,,
e6c6e3e2e5a5,1720,2026-03-27 23:20:00,True,66221.75,,,10,True,True,,book_top,0.012525808628098808,0.10271068786625807,0.09018487923815927,10019.327323,3086,,,,,
e6c6e3e2e5a5,1721,2026-03-27 23:25:00,True,66190.76000000001,,,10,True,True,,book_top,0.012525808628096602,0.10271068786625587,0.09018487923815927,10019.339849,3088,,,,,
e6c6e3e2e5a5,1722,2026-03-27 23:30:00,True,66187.18,,,10,True,True,,book_top,0.01252580862809953,0.1027106878662588,0.09018487923815927,10019.352374,3090,,,,,
e6c6e3e2e5a5,1723,2026-03-27 23:35:00,True,66239.28,,,10,True,True,,book_top,0.012525808628096338,0.1027106878662556,0.09018487923815927,10019.3649,3092,,,,,
e6c6e3e2e5a5,1724,2026-03-27 23:40:00,True,66291.05,,,10,True,True,,book_top,0.012525808628093299,0.10271068786625255,0.09018487923815925,10019.377426,3094,,,,,
e6c6e3e2e5a5,1725,2026-03-27 23:45:00,True,66377.17,,,10,True,True,,book_top,0.01252580862809513,0.1027106878662544,0.09018487923815927,10019.389952,3096,,,,,
e6c6e3e2e5a5,1726,2026-03-27 23:50:00,True,66387.69,,,10,True,True,,book_top,0.012525808628091967,0.1027106878662512,0.09018487923815924,10019.402478,3098,,,,,
e6c6e3e2e5a5,1727,2026-03-27 23:55:00,True,66407.28,,,10,True,True,,book_top,0.01252580862809767,0.10271068786625694,0.09018487923815927,10019.415003,3100,,,,,
e6c6e3e2e5a5,1728,2026-03-28 00:00:00,True,66458.05,,,10,True,True,,book_top,0.012525808628092536,0.10271068786625179,0.09018487923815925,10019.427529,3102,,,,,
e6c6e3e2e5a5,1729,2026-03-28 00:05:00,True,66365.03,,,10,True,True,,book_top,0.01252580862809545,0.1027106878662547,0.09018487923815925,10019.440055,3104,,,,,
e6c6e3e2e5a5,1730,2026-03-28 00:10:00,True,66306.23,,,10,True,True,,book_top,0.012525808628098281,0.10271068786625755,0.09018487923815927,10019.452581,3106,,,,,
e6c6e3e2e5a5,1731,2026-03-28 00:15:00,True,66334.64,,,10,True,True,,book_top,0.012525808628094506,0.10271068786625376,0.09018487923815925,10019.465107,3108,,,,,
e6c6e3e2e5a5,1732,2026-03-28 00:20:00,True,66365.53,,,10,True,True,,book_top,0.012525808628104748,0.10271068786626403,0.09018487923815928,10019.477632,3110,,,,,
e6c6e3e2e5a5,1733,2026-03-28 00:25:00,True,66375.01000000001,,,10,True,True,,book_top,0.012525808628100474,0.10271068786625974,0.09018487923815927,10019.490158,3112,,,,,
e6c6e3e2e5a5,1734,2026-03-28 00:30:00,True,66436.0,,,10,True,True,,book_top,0.012525808628094284,0.10271068786625354,0.09018487923815925,10019.502684,3114,,,,,
e6c6e3e2e5a5,1735,2026-03-28 00:35:00,True,66480.02,,,10,True,True,,book_top,0.012525808628092813,0.10271068786625207,0.09018487923815925,10019.51521,3116,,,,,
e6c6e3e2e5a5,1736,2026-03-28 00:40:00,True,66489.14,,,10,True,True,,book_top,0.012525808628092217,0.10271068786625147,0.09018487923815925,10019.527736,3118,,,,,
e6c6e3e2e5a5,1737,2026-03-28 00:45:00,True,66442.59,,,10,True,True,,book_top,0.012525808628094673,0.10271068786625392,0.09018487923815925,10019.540261,3120,,,,,
e6c6e3e2e5a5,1738,2026-03-28 00:50:00,True,66432.0,,,10,True,True,,book_top,0.012525808628091384,0.10271068786625064,0.09018487923815925,10019.552787,3122,,,,,
e6c6e3e2e5a5,1739,2026-03-28 00:55:00,True,66431.54999999999,,,10,True,True,,book_top,0.012525808628094576,0.10271068786625383,0.09018487923815925,10019.565313,3124,,,,,
e6c6e3e2e5a5,1740,2026-03-28 01:00:00,True,66368.58,,,10,True,True,,book_top,0.012525808628096019,0.10271068786625528,0.09018487923815927,10019.577839,3126,,,,,
e6c6e3e2e5a5,1741,2026-03-28 01:05:00,True,66305.93,,,10,True,True,,book_top,0.012525808628094909,0.10271068786625416,0.09018487923815925,10019.590365,3128,,,,,
e6c6e3e2e5a5,1742,2026-03-28 01:10:00,True,66154.94,,,10,True,True,,book_top,0.012525808628098808,0.10271068786625807,0.09018487923815927,10019.602891,3130,,,,,
e6c6e3e2e5a5,1743,2026-03-28 01:15:00,True,66255.48999999999,,,10,True,True,,book_top,0.01252580862809441,0.10271068786625366,0.09018487923815925,10019.615416,3132,,,,,
e6c6e3e2e5a5,1744,2026-03-28 01:20:00,True,66281.39,,,10,True,True,,book_top,0.012525808628102153,0.10271068786626142,0.09018487923815927,10019.627942,3134,,,,,
e6c6e3e2e5a5,1745,2026-03-28 01:25:00,True,66217.1,,,10,True,True,,book_top,0.01252580862809867,0.10271068786625794,0.09018487923815927,10019.640468,3136,,,,,
e6c6e3e2e5a5,1746,2026-03-28 01:30:00,True,66216.31,,,10,True,True,,book_top,0.012525808628093951,0.1027106878662532,0.09018487923815925,10019.652994,3138,,,,,
e6c6e3e2e5a5,1747,2026-03-28 01:35:00,True,66092.27,,,10,True,True,,book_top,0.012525808628098198,0.10271068786625746,0.09018487923815927,10019.66552,3140,,,,,
e6c6e3e2e5a5,1748,2026-03-28 01:40:00,True,66137.20999999999,,,10,True,True,,book_top,0.012525808628095353,0.1027106878662546,0.09018487923815925,10019.678045,3142,,,,,
e6c6e3e2e5a5,1749,2026-03-28 01:45:00,True,66160.48999999999,,,10,True,True,,book_top,0.012525808628098128,0.1027106878662574,0.09018487923815927,10019.690571,3144,,,,,
e6c6e3e2e5a5,1750,2026-03-28 01:50:00,True,66170.07,,,10,True,True,,book_top,0.012525808628096796,0.10271068786625606,0.09018487923815927,10019.703097,3146,,,,,
e6c6e3e2e5a5,1751,2026-03-28 01:55:00,True,66178.85,,,10,True,True,,book_top,0.012525808628093812,0.10271068786625306,0.09018487923815925,10019.715623,3148,,,,,
e6c6e3e2e5a5,1752,2026-03-28 02:00:00,True,66234.48000000001,,,10,True,True,,book_top,0.012525808628091745,0.102710687866251,0.09018487923815925,10019.728149,3150,,,,,
e6c6e3e2e5a5,1753,2026-03-28 02:05:00,True,66225.72,,,10,True,True,,book_top,0.012525808628094229,0.10271068786625348,0.09018487923815925,10019.740674,3152,,,,,
e6c6e3e2e5a5,1754,2026-03-28 02:10:00,True,66197.31,,,10,True,True,,book_top,0.01252580862809799,0.10271068786625726,0.09018487923815927,10019.7532,3154,,,,,
e6c6e3e2e5a5,1755,2026-03-28 02:15:00,True,66053.45,,,10,True,True,,book_top,0.01252580862809409,0.10271068786625334,0.09018487923815925,10019.765726,3156,,,,,
e6c6e3e2e5a5,1756,2026-03-28 02:20:00,True,66089.22,,,10,True,True,,book_top,0.012525808628095908,0.10271068786625517,0.09018487923815927,10019.778252,3158,,,,,
e6c6e3e2e5a5,1757,2026-03-28 02:25:00,True,66052.62,,,10,True,True,,book_top,0.012525808628095922,0.10271068786625519,0.09018487923815927,10019.790778,3160,,,,,
e6c6e3e2e5a5,1758,2026-03-28 02:30:00,True,65993.45999999999,,,10,True,True,,book_top,0.012525808628096893,0.10271068786625616,0.09018487923815927,10019.803303,3162,,,,,
e6c6e3e2e5a5,1759,2026-03-28 02:35:00,True,65994.97,,,10,True,True,,book_top,0.012525808628094298,0.10271068786625356,0.09018487923815927,10019.815829,3164,,,,,
e6c6e3e2e5a5,1760,2026-03-28 02:40:00,True,66032.51999999999,,,10,True,True,,book_top,0.012525808628100432,0.1027106878662597,0.09018487923815927,10019.828355,3166,,,,,
e6c6e3e2e5a5,1761,2026-03-28 02:45:00,True,66026.28,,,10,True,True,,book_top,0.012525808628099391,0.10271068786625866,0.09018487923815927,10019.840881,3168,,,,,
e6c6e3e2e5a5,1762,2026-03-28 02:50:00,True,66018.0,,,10,True,True,,book_top,0.012525808628095159,0.10271068786625441,0.09018487923815925,10019.853407,3170,,,,,
e6c6e3e2e5a5,1763,2026-03-28 02:55:00,True,66053.2,,,10,True,True,,book_top,0.012525808628103235,0.1027106878662625,0.09018487923815927,10019.865932,3172,,,,,
e6c6e3e2e5a5,1764,2026-03-28 03:00:00,True,66090.12,,,10,True,True,,book_top,0.012525808628095034,0.1027106878662543,0.09018487923815927,10019.878458,3174,,,,,
e6c6e3e2e5a5,1765,2026-03-28 03:05:00,True,66123.38,,,10,True,True,,book_top,0.012525808628097324,0.10271068786625659,0.09018487923815927,10019.890984,3176,,,,,
e6c6e3e2e5a5,1766,2026-03-28 03:10:00,True,66130.13,,,10,True,True,,book_top,0.01252580862809917,0.10271068786625843,0.09018487923815927,10019.90351,3178,,,,,
e6c6e3e2e5a5,1767,2026-03-28 03:15:00,True,66172.0,,,10,True,True,,book_top,0.012525808628094562,0.10271068786625381,0.09018487923815925,10019.916036,3180,,,,,
e6c6e3e2e5a5,1768,2026-03-28 03:20:00,True,66180.12,,,10,True,True,,book_top,0.012525808628097324,0.10271068786625659,0.09018487923815927,10019.928562,3182,,,,,
e6c6e3e2e5a5,1769,2026-03-28 03:25:00,True,66179.04000000001,,,10,True,True,,book_top,0.012525808628091759,0.102710687866251,0.09018487923815924,10019.941087,3184,,,,,
e6c6e3e2e5a5,1770,2026-03-28 03:30:00,True,66166.27,,,10,True,True,,book_top,0.012525808628099822,0.10271068786625909,0.09018487923815927,10019.953613,3186,,,,,
e6c6e3e2e5a5,1771,2026-03-28 03:35:00,True,66160.6,,,10,True,True,,book_top,0.012525808628092577,0.10271068786625182,0.09018487923815924,10019.966139,3188,,,,,
e6c6e3e2e5a5,1772,2026-03-28 03:40:00,True,66231.64,,,10,True,True,,book_top,0.012525808628092383,0.10271068786625163,0.09018487923815925,10019.978665,3190,,,,,
e6c6e3e2e5a5,1773,2026-03-28 03:45:00,True,66241.81,,,10,True,True,,book_top,0.012525808628095339,0.1027106878662546,0.09018487923815927,10019.991191,3192,,,,,
e6c6e3e2e5a5,1774,2026-03-28 03:50:00,True,66201.91,,,10,True,True,,book_top,0.01252580862809119,0.10271068786625043,0.09018487923815924,10020.003716,3194,,,,,
e6c6e3e2e5a5,1775,2026-03-28 03:55:00,True,66240.0,,,10,True,True,,book_top,0.012525808628094562,0.10271068786625381,0.09018487923815925,10020.016242,3196,,,,,
e6c6e3e2e5a5,1776,2026-03-28 04:00:00,True,66230.56,,,10,True,True,,book_top,0.01252580862809781,0.10271068786625707,0.09018487923815927,10020.028768,3198,,,,,
e6c6e3e2e5a5,1777,2026-03-28 04:05:00,True,66131.1,,,10,True,True,,book_top,0.012525808628099266,0.10271068786625853,0.09018487923815927,10020.041294,3200,,,,,
e6c6e3e2e5a5,1778,2026-03-28 04:10:00,True,66123.66,,,10,True,True,,book_top,0.012525808628095741,0.102710687866255,0.09018487923815925,10020.05382,3202,,,,,
e6c6e3e2e5a5,1779,2026-03-28 04:15:00,True,66260.46,,,10,True,True,,book_top,0.012525808628097435,0.1027106878662567,0.09018487923815927,10020.066345,3204,,,,,
e6c6e3e2e5a5,1780,2026-03-28 04:20:00,True,66271.92,,,10,True,True,,book_top,0.012525808628103402,0.10271068786626267,0.09018487923815927,10020.078871,3206,,,,,
e6c6e3e2e5a5,1781,2026-03-28 04:25:00,True,66267.75,,,10,True,True,,book_top,0.012525808628096546,0.10271068786625581,0.09018487923815927,10020.091397,3208,,,,,
e6c6e3e2e5a5,1782,2026-03-28 04:30:00,True,66283.17000000001,,,10,True,True,,book_top,0.012525808628095422,0.10271068786625469,0.09018487923815927,10020.103923,3210,,,,,
e6c6e3e2e5a5,1783,2026-03-28 04:35:00,True,66295.0,,,10,True,True,,book_top,0.012525808628089247,0.10271068786624848,0.09018487923815924,10020.116449,3212,,,,,
e6c6e3e2e5a5,1784,2026-03-28 04:40:00,True,66297.01000000001,,,10,True,True,,book_top,0.012525808628095936,0.1027106878662552,0.09018487923815927,10020.128974,3214,,,,,
e6c6e3e2e5a5,1785,2026-03-28 04:45:00,True,66275.0,,,10,True,True,,book_top,0.012525808628096685,0.10271068786625595,0.09018487923815927,10020.1415,3216,,,,,
e6c6e3e2e5a5,1786,2026-03-28 04:50:00,True,66278.05,,,10,True,True,,book_top,0.012525808628093466,0.10271068786625272,0.09018487923815925,10020.154026,3218,,,,,
e6c6e3e2e5a5,1787,2026-03-28 04:55:00,True,66285.01000000001,,,10,True,True,,book_top,0.012525808628098184,0.10271068786625745,0.09018487923815927,10020.166552,3220,,,,,
e6c6e3e2e5a5,1788,2026-03-28 05:00:00,True,66233.41,,,10,True,True,,book_top,0.012525808628099683,0.10271068786625895,0.09018487923815927,10020.179078,3222,,,,,
e6c6e3e2e5a5,1789,2026-03-28 05:05:00,True,66221.0,,,10,True,True,,book_top,0.012525808628093105,0.10271068786625236,0.09018487923815925,10020.191604,3224,,,,,
e6c6e3e2e5a5,1790,2026-03-28 05:10:00,True,66250.54000000001,,,10,True,True,,book_top,0.012525808628096366,0.10271068786625563,0.09018487923815927,10020.204129,3226,,,,,
e6c6e3e2e5a5,1791,2026-03-28 05:15:00,True,66224.57,,,10,True,True,,book_top,0.012525808628093188,0.10271068786625244,0.09018487923815925,10020.216655,3228,,,,,
e6c6e3e2e5a5,1792,2026-03-28 05:20:00,True,66362.13,,,10,True,True,,book_top,0.012525808628097587,0.10271068786625685,0.09018487923815927,10020.229181,3230,,,,,
e6c6e3e2e5a5,1793,2026-03-28 05:25:00,True,66336.79000000001,,,10,True,True,,book_top,0.012525808628097657,0.10271068786625692,0.09018487923815927,10020.241707,3232,,,,,
e6c6e3e2e5a5,1794,2026-03-28 05:30:00,True,66362.0,,,10,True,True,,book_top,0.012525808628098156,0.10271068786625742,0.09018487923815927,10020.254233,3234,,,,,
e6c6e3e2e5a5,1795,2026-03-28 05:35:00,True,66325.14,,,10,True,True,,book_top,0.012525808628093785,0.10271068786625304,0.09018487923815925,10020.266758,3236,,,,,
e6c6e3e2e5a5,1796,2026-03-28 05:40:00,True,66345.01,,,10,True,True,,book_top,0.012525808628097879,0.10271068786625714,0.09018487923815927,10020.279284,3238,,,,,
e6c6e3e2e5a5,1797,2026-03-28 05:45:00,True,66330.0,,,10,True,True,,book_top,0.012525808628096838,0.1027106878662561,0.09018487923815927,10020.29181,3240,,,,,
e6c6e3e2e5a5,1798,2026-03-28 05:50:00,True,66340.5,,,10,True,True,,book_top,0.012525808628099669,0.10271068786625893,0.09018487923815927,10020.304336,3242,,,,,
e6c6e3e2e5a5,1799,2026-03-28 05:55:00,True,66341.9,,,10,True,True,,book_top,0.012525808628097115,0.10271068786625638,0.09018487923815927,10020.316862,3244,,,,,
e6c6e3e2e5a5,1800,2026-03-28 06:00:00,True,66329.84,,,10,True,True,,book_top,0.012525808628095395,0.10271068786625465,0.09018487923815925,10020.329387,3246,,,,,
e6c6e3e2e5a5,1801,2026-03-28 06:05:00,True,66349.9,,,10,True,True,,book_top,0.012525808628097448,0.10271068786625671,0.09018487923815927,10020.341913,3248,,,,,
e6c6e3e2e5a5,1802,2026-03-28 06:10:00,True,66367.48000000001,,,10,True,True,,book_top,0.012525808628096477,0.10271068786625574,0.09018487923815927,10020.354439,3250,,,,,
e6c6e3e2e5a5,1803,2026-03-28 06:15:00,True,66477.81,,,10,True,True,,book_top,0.01252580862810218,0.10271068786626145,0.09018487923815927,10020.366965,3252,,,,,
e6c6e3e2e5a5,1804,2026-03-28 06:20:00,True,66490.13,,,10,True,True,,book_top,0.012525808628097296,0.10271068786625656,0.09018487923815927,10020.379491,3254,,,,,
e6c6e3e2e5a5,1805,2026-03-28 06:25:00,True,66461.72,,,10,True,True,,book_top,0.012525808628095575,0.10271068786625483,0.09018487923815925,10020.392016,3256,,,,,
e6c6e3e2e5a5,1806,2026-03-28 06:30:00,True,66446.16,,,10,True,True,,book_top,0.01252580862809477,0.10271068786625402,0.09018487923815925,10020.404542,3258,,,,,
e6c6e3e2e5a5,1807,2026-03-28 06:35:00,True,66435.95000000001,,,10,True,True,,book_top,0.0125258086280928,0.10271068786625205,0.09018487923815925,10020.417068,3260,,,,,
e6c6e3e2e5a5,1808,2026-03-28 06:40:00,True,66426.0,,,10,True,True,,book_top,0.012525808628095256,0.10271068786625452,0.09018487923815927,10020.429594,3262,,,,,
e6c6e3e2e5a5,1809,2026-03-28 06:45:00,True,66365.35999999999,,,10,True,True,,book_top,0.012525808628095325,0.10271068786625459,0.09018487923815927,10020.44212,3264,,,,,
e6c6e3e2e5a5,1810,2026-03-28 06:50:00,True,66387.11,,,10,True,True,,book_top,0.012525808628101182,0.10271068786626045,0.09018487923815927,10020.454645,3266,,,,,
e6c6e3e2e5a5,1811,2026-03-28 06:55:00,True,66382.0,,,10,True,True,,book_top,0.012525808628090718,0.10271068786624997,0.09018487923815925,10020.467171,3268,,,,,
e6c6e3e2e5a5,1812,2026-03-28 07:00:00,True,66398.07999999999,,,10,True,True,,book_top,0.012525808628100321,0.10271068786625959,0.09018487923815927,10020.479697,3270,,,,,
e6c6e3e2e5a5,1813,2026-03-28 07:05:00,True,66420.73999999999,,,10,True,True,,book_top,0.01252580862809137,0.10271068786625061,0.09018487923815924,10020.492223,3272,,,,,
e6c6e3e2e5a5,1814,2026-03-28 07:10:00,True,66437.73000000001,,,10,True,True,,book_top,0.012525808628097088,0.10271068786625635,0.09018487923815927,10020.504749,3274,,,,,
e6c6e3e2e5a5,1815,2026-03-28 07:15:00,True,66472.31,,,10,True,True,,book_top,0.012525808628093368,0.10271068786625262,0.09018487923815925,10020.517275,3276,,,,,
e6c6e3e2e5a5,1816,2026-03-28 07:20:00,True,66476.82,,,10,True,True,,book_top,0.012525808628097088,0.10271068786625635,0.09018487923815927,10020.5298,3278,,,,,
e6c6e3e2e5a5,1817,2026-03-28 07:25:00,True,66471.17,,,10,True,True,,book_top,0.012525808628094826,0.10271068786625409,0.09018487923815927,10020.542326,3280,,,,,
e6c6e3e2e5a5,1818,2026-03-28 07:30:00,True,66451.0,,,10,True,True,,book_top,0.012525808628098323,0.10271068786625759,0.09018487923815927,10020.554852,3282,,,,,
e6c6e3e2e5a5,1819,2026-03-28 07:35:00,True,66439.6,,,10,True,True,,book_top,0.012525808628101848,0.10271068786626111,0.09018487923815927,10020.567378,3284,,,,,
e6c6e3e2e5a5,1820,2026-03-28 07:40:00,True,66429.98999999999,,,10,True,True,,book_top,0.012525808628101168,0.10271068786626043,0.09018487923815927,10020.579904,3286,,,,,
e6c6e3e2e5a5,1821,2026-03-28 07:45:00,True,66483.67,,,10,True,True,,book_top,0.012525808628101862,0.10271068786626113,0.09018487923815927,10020.592429,3288,,,,,
e6c6e3e2e5a5,1822,2026-03-28 07:50:00,True,66502.43,,,10,True,True,,book_top,0.012525808628092938,0.10271068786625218,0.09018487923815924,10020.604955,3290,,,,,
e6c6e3e2e5a5,1823,2026-03-28 07:55:00,True,66561.48,,,10,True,True,,book_top,0.01252580862809749,0.10271068786625676,0.09018487923815927,10020.617481,3292,,,,,
e6c6e3e2e5a5,1824,2026-03-28 08:00:00,True,66570.0,,,10,True,True,,book_top,0.012525808628101098,0.10271068786626036,0.09018487923815927,10020.630007,3294,,,,,
e6c6e3e2e5a5,1825,2026-03-28 08:05:00,True,66499.75,,,10,True,True,,book_top,0.012525808628094992,0.10271068786625424,0.09018487923815925,10020.642533,3296,,,,,
e6c6e3e2e5a5,1826,2026-03-28 08:10:00,True,66500.17,,,10,True,True,,book_top,0.012525808628089857,0.1027106878662491,0.09018487923815924,10020.655058,3298,,,,,
e6c6e3e2e5a5,1827,2026-03-28 08:15:00,True,66517.23,,,10,True,True,,book_top,0.012525808628102042,0.10271068786626131,0.09018487923815927,10020.667584,3300,,,,,
e6c6e3e2e5a5,1828,2026-03-28 08:20:00,True,66545.04000000001,,,10,True,True,,book_top,0.012525808628102486,0.10271068786626175,0.09018487923815927,10020.68011,3302,,,,,
e6c6e3e2e5a5,1829,2026-03-28 08:25:00,True,66552.28,,,10,True,True,,book_top,0.012525808628094659,0.10271068786625391,0.09018487923815925,10020.692636,3304,,,,,
e6c6e3e2e5a5,1830,2026-03-28 08:30:00,True,66511.70999999999,,,10,True,True,,book_top,0.012525808628099239,0.1027106878662585,0.09018487923815927,10020.705162,3306,,,,,
e6c6e3e2e5a5,1831,2026-03-28 08:35:00,True,66455.67,,,10,True,True,,book_top,0.012525808628097962,0.10271068786625723,0.09018487923815927,10020.717687,3308,,,,,
e6c6e3e2e5a5,1832,2026-03-28 08:40:00,True,66421.61,,,10,True,True,,book_top,0.012525808628099488,0.10271068786625875,0.09018487923815927,10020.730213,3310,,,,,
e6c6e3e2e5a5,1833,2026-03-28 08:45:00,True,66457.5,,,10,True,True,,book_top,0.01252580862809824,0.1027106878662575,0.09018487923815927,10020.742739,3312,,,,,
e6c6e3e2e5a5,1834,2026-03-28 08:50:00,True,66403.9,,,10,True,True,,book_top,0.012525808628090038,0.10271068786624928,0.09018487923815924,10020.755265,3314,,,,,
e6c6e3e2e5a5,1835,2026-03-28 08:55:00,True,66409.33,,,10,True,True,,book_top,0.01252580862809237,0.10271068786625162,0.09018487923815925,10020.767791,3316,,,,,
e6c6e3e2e5a5,1836,2026-03-28 09:00:00,True,66370.01,,,10,True,True,,book_top,0.012525808628095478,0.10271068786625473,0.09018487923815925,10020.780317,3318,,,,,
e6c6e3e2e5a5,1837,2026-03-28 09:05:00,True,66365.63,,,10,True,True,,book_top,0.012525808628096699,0.10271068786625596,0.09018487923815927,10020.792842,3320,,,,,
e6c6e3e2e5a5,1838,2026-03-28 09:10:00,True,66349.92000000001,,,10,True,True,,book_top,0.012525808628096921,0.10271068786625619,0.09018487923815927,10020.805368,3322,,,,,
e6c6e3e2e5a5,1839,2026-03-28 09:15:00,True,66360.05,,,10,True,True,,book_top,0.012525808628100904,0.10271068786626017,0.09018487923815927,10020.817894,3324,,,,,
e6c6e3e2e5a5,1840,2026-03-28 09:20:00,True,66361.54000000001,,,10,True,True,,book_top,0.012525808628098836,0.1027106878662581,0.09018487923815927,10020.83042,3326,,,,,
e6c6e3e2e5a5,1841,2026-03-28 09:25:00,True,66354.06,,,10,True,True,,book_top,0.012525808628090829,0.10271068786625007,0.09018487923815924,10020.842946,3328,,,,,
e6c6e3e2e5a5,1842,2026-03-28 09:30:00,True,66290.0,,,10,True,True,,book_top,0.012525808628095214,0.10271068786625447,0.09018487923815925,10020.855471,3330,,,,,
e6c6e3e2e5a5,1843,2026-03-28 09:35:00,True,66266.67,,,10,True,True,,book_top,0.012525808628096477,0.10271068786625574,0.09018487923815927,10020.867997,3332,,,,,
e6c6e3e2e5a5,1844,2026-03-28 09:40:00,True,66259.48999999999,,,10,True,True,,book_top,0.012525808628097337,0.1027106878662566,0.09018487923815927,10020.880523,3334,,,,,
e6c6e3e2e5a5,1845,2026-03-28 09:45:00,True,66251.89,,,10,True,True,,book_top,0.012525808628092355,0.10271068786625161,0.09018487923815925,10020.893049,3336,,,,,
e6c6e3e2e5a5,1846,2026-03-28 09:50:00,True,66292.57,,,10,True,True,,book_top,0.012525808628093202,0.10271068786625245,0.09018487923815925,10020.905575,3338,,,,,
e6c6e3e2e5a5,1847,2026-03-28 09:55:00,True,66311.32,,,10,True,True,,book_top,0.012525808628098267,0.10271068786625753,0.09018487923815927,10020.9181,3340,,,,,
e6c6e3e2e5a5,1848,2026-03-28 10:00:00,True,66379.83,,,10,True,True,,book_top,0.012525808628099072,0.10271068786625834,0.09018487923815927,10020.930626,3342,,,,,
e6c6e3e2e5a5,1849,2026-03-28 10:05:00,True,66383.63,,,10,True,True,,book_top,0.012525808628096075,0.10271068786625534,0.09018487923815927,10020.943152,3344,,,,,
e6c6e3e2e5a5,1850,2026-03-28 10:10:00,True,66323.76000000001,,,10,True,True,,book_top,0.012525808628095825,0.10271068786625509,0.09018487923815927,10020.955678,3346,,,,,
e6c6e3e2e5a5,1851,2026-03-28 10:15:00,True,66293.08,,,10,True,True,,book_top,0.012525808628094007,0.10271068786625326,0.09018487923815925,10020.968204,3348,,,,,
e6c6e3e2e5a5,1852,2026-03-28 10:20:00,True,66254.31,,,10,True,True,,book_top,0.01252580862809688,0.10271068786625615,0.09018487923815927,10020.980729,3350,,,,,
e6c6e3e2e5a5,1853,2026-03-28 10:25:00,True,66169.67,,,10,True,True,,book_top,0.012525808628095977,0.10271068786625524,0.09018487923815927,10020.993255,3352,,,,,
e6c6e3e2e5a5,1854,2026-03-28 10:30:00,True,66195.01000000001,,,10,True,True,,book_top,0.012525808628101431,0.1027106878662607,0.09018487923815927,10021.005781,3354,,,,,
e6c6e3e2e5a5,1855,2026-03-28 10:35:00,True,66137.44,,,10,True,True,,book_top,0.012525808628097782,0.10271068786625705,0.09018487923815927,10021.018307,3356,,,,,
e6c6e3e2e5a5,1856,2026-03-28 10:40:00,True,66192.19,,,10,True,True,,book_top,0.012525808628096033,0.10271068786625528,0.09018487923815925,10021.030833,3358,,,,,
e6c6e3e2e5a5,1857,2026-03-28 10:45:00,True,66179.61,,,10,True,True,,book_top,0.012525808628091023,0.10271068786625026,0.09018487923815924,10021.043358,3360,,,,,
e6c6e3e2e5a5,1858,2026-03-28 10:50:00,True,66208.1,,,10,True,True,,book_top,0.012525808628101723,0.10271068786626099,0.09018487923815927,10021.055884,3362,,,,,
e6c6e3e2e5a5,1859,2026-03-28 10:55:00,True,66221.38,,,10,True,True,,book_top,0.01252580862809996,0.10271068786625923,0.09018487923815927,10021.06841,3364,,,,,
e6c6e3e2e5a5,1860,2026-03-28 11:00:00,True,66227.39,,,10,True,True,,book_top,0.012525808628093063,0.10271068786625231,0.09018487923815925,10021.080936,3366,,,,,
e6c6e3e2e5a5,1861,2026-03-28 11:05:00,True,66250.01000000001,,,10,True,True,,book_top,0.012525808628096088,0.10271068786625535,0.09018487923815927,10021.093462,3368,,,,,
e6c6e3e2e5a5,1862,2026-03-28 11:10:00,True,66254.0,,,10,True,True,,book_top,0.012525808628102028,0.1027106878662613,0.09018487923815927,10021.105988,3370,,,,,
e6c6e3e2e5a5,1863,2026-03-28 11:15:00,True,66240.86,,,10,True,True,,book_top,0.012525808628100224,0.10271068786625949,0.09018487923815927,10021.118513,3372,,,,,
e6c6e3e2e5a5,1864,2026-03-28 11:20:00,True,66287.7,,,10,True,True,,book_top,0.012525808628098628,0.1027106878662579,0.09018487923815927,10021.131039,3374,,,,,
e6c6e3e2e5a5,1865,2026-03-28 11:25:00,True,66325.93,,,10,True,True,,book_top,0.01252580862809298,0.10271068786625223,0.09018487923815925,10021.143565,3376,,,,,
e6c6e3e2e5a5,1866,2026-03-28 11:30:00,True,66325.28,,,10,True,True,,book_top,0.012525808628095714,0.10271068786625498,0.09018487923815927,10021.156091,3378,,,,,
e6c6e3e2e5a5,1867,2026-03-28 11:35:00,True,66332.98999999999,,,10,True,True,,book_top,0.012525808628095159,0.10271068786625442,0.09018487923815927,10021.168617,3380,,,,,
e6c6e3e2e5a5,1868,2026-03-28 11:40:00,True,66323.92,,,10,True,True,,book_top,0.012525808628097268,0.10271068786625653,0.09018487923815927,10021.181142,3382,,,,,
e6c6e3e2e5a5,1869,2026-03-28 11:45:00,True,66316.93,,,10,True,True,,book_top,0.012525808628096019,0.10271068786625528,0.09018487923815927,10021.193668,3384,,,,,
